,agent_signature,epochs_trained,knowledge_change,steps_taken,success
1379,a0.5g0.5e0.8,900,2.1064587231976496e-05,100,False
1380,a0.5g0.5e0.8,905,1.308217665636364e-05,100,False
1381,a0.5g0.5e0.8,910,0.2500259602303621,100,False
1382,a0.5g0.5e0.8,915,0.008843269127680036,100,False
1383,a0.5g0.5e0.8,920,0.000978110567125305,100,False
1384,a0.5g0.5e0.8,925,8.273554736549814e-05,100,False
1385,a0.5g0.5e0.8,930,0.12529137141022728,100,False
1386,a0.5g0.5e0.8,935,0.12545953074416716,100,False
1387,a0.5g0.5e0.8,940,0.03144535408247142,100,False
1388,a0.5g0.5e0.8,945,0.06252422830176192,100,False
1389,a0.5g0.5e0.8,950,3.5667083810712464e-06,100,False
1390,a0.5g0.5e0.8,955,0.03175287160377121,100,False
1391,a0.5g0.5e0.8,960,0.0028286266298762188,100,False
1392,a0.5g0.5e0.8,965,0.0013252177774494807,100,False
1393,a0.5g0.5e0.8,970,0.03204260675152073,100,False
1394,a0.5g0.5e0.8,975,0.06253188564150465,100,False
1395,a0.5g0.5e0.8,980,5.570619216461406e-05,100,False
1396,a0.5g0.5e0.8,985,0.0006335303762084601,100,False
1397,a0.5g0.5e0.8,990,3.9783483326296956e-05,100,False
1398,a0.5g0.5e0.8,995,0.00951579739300053,100,False
1399,a0.5g0.5e0.8,1000,0.01562991397588955,100,False
1400,a0.5g0.5e0.8,1005,2.1347951905975153e-05,100,False
1401,a0.5g0.5e0.8,1010,0.2506554399326309,100,False
1402,a0.5g0.5e0.8,1015,0.5001991554075135,100,False
1403,a0.5g0.5e0.8,1020,0.12512565848326518,100,False
1404,a0.5g0.5e0.8,1025,0.0002698929643423499,100,False
1405,a0.5g0.5e0.8,1030,0.12500881899014243,100,False
1406,a0.5g0.5e0.8,1035,1.4345677007612315e-05,100,False
1407,a0.5g0.5e0.8,1040,6.173701029303073e-06,100,False
1408,a0.5g0.5e0.8,1045,0.0006902803945764351,100,False
1409,a0.5g0.5e0.8,1050,3.251296313114758e-06,100,False
1410,a0.5g0.5e0.8,1055,3.7283027684046334e-06,100,False
1411,a0.5g0.5e0.8,1060,0.031392093201175725,100,False
1412,a0.5g0.5e0.8,1065,0.0313963761679312,100,False
1413,a0.5g0.5e0.8,1070,0.000545612479996948,100,False
1414,a0.5g0.5e0.8,1075,0.06250166074944428,100,False
1415,a0.5g0.5e0.8,1080,0.00033873100486874386,100,False
1416,a0.5g0.5e0.8,1085,0.12501794383347647,100,False
1417,a0.5g0.5e0.8,1090,8.461995575667761e-05,100,False
1418,a0.5g0.5e0.8,1095,0.06254802112875452,100,False
1419,a0.5g0.5e0.8,1100,0.5000441362583197,100,False
1420,a0.5g0.5e0.8,1105,1.3922959470356462e-05,100,False
1421,a0.5g0.5e0.8,1110,0.004379928461887614,100,False
1422,a0.5g0.5e0.8,1115,5.5467451452239344e-05,100,False
1423,a0.5g0.5e0.8,1120,0.27986101361282106,100,False
1424,a0.5g0.5e0.8,1125,2.9096046589872426e-05,100,False
1425,a0.5g0.5e0.8,1130,0.12505908743962058,100,False
1426,a0.5g0.5e0.8,1135,0.00020565743568203555,100,False
1427,a0.5g0.5e0.8,1140,0.00010837701463169987,100,False
1428,a0.5g0.5e0.8,1145,0.06454642510827731,100,False
1429,a0.5g0.5e0.8,1150,0.03135142238029693,100,False
1430,a0.5g0.5e0.8,1155,0.001995918684946838,100,False
1431,a0.5g0.5e0.8,1160,1.1157468021854817e-05,100,False
1432,a0.5g0.5e0.8,1165,2.232696922831992e-05,100,False
1433,a0.5g0.5e0.8,1170,0.0038948108083679857,100,False
1434,a0.5g0.5e0.8,1175,0.06253014409821323,100,False
1435,a0.5g0.5e0.8,1180,0.06281495811011467,100,False
1436,a0.5g0.5e0.8,1185,0.00032893289235750277,100,False
1437,a0.5g0.5e0.8,1190,0.015751278681868697,100,False
1438,a0.5g0.5e0.8,1195,1.5221888418868895e-05,100,False
1439,a0.5g0.5e0.8,1200,0.25013679392570426,100,False
1440,a0.5g0.5e0.8,1205,0.008290043771079303,100,False
1441,a0.5g0.5e0.8,1210,0.03131025358685131,100,False
1442,a0.5g0.5e0.8,1215,5.177456964637119e-05,100,False
1443,a0.5g0.5e0.8,1220,0.03133979971394253,100,False
1444,a0.5g0.5e0.8,1225,8.618634079497199e-06,100,False
1445,a0.5g0.5e0.8,1230,0.00784413926071456,100,False
1446,a0.5g0.5e0.8,1235,0.12509295959631414,100,False
1447,a0.5g0.5e0.8,1240,1.8000906628364455e-05,100,False
1448,a0.5g0.5e0.8,1245,1.023505913368463e-05,100,False
1449,a0.5g0.5e0.8,1250,0.016468914419350698,100,False
1450,a0.5g0.5e0.8,1255,0.00025367186833179066,100,False
1451,a0.5g0.5e0.8,1260,9.868487972819385e-05,100,False
1452,a0.5g0.5e0.8,1265,0.006905559643740929,100,False
1453,a0.5g0.5e0.8,1270,0.0004944765771051689,100,False
1454,a0.5g0.5e0.8,1275,0.031444327182405626,100,False
1455,a0.5g0.5e0.8,1280,0.007813501250007064,100,False
1456,a0.5g0.5e0.8,1285,0.03125111185356511,100,False
1457,a0.5g0.5e0.8,1290,8.087133489023874e-05,100,False
1458,a0.5g0.5e0.8,1295,0.0004974010435892941,100,False
1459,a0.5g0.5e0.8,1300,0.003906783444685566,100,False
1460,a0.5g0.5e0.8,1305,6.377559662037591e-05,100,False
1461,a0.5g0.5e0.8,1310,4.014281977313112e-05,100,False
1462,a0.5g0.5e0.8,1315,0.0027846291288282526,100,False
1463,a0.5g0.5e0.8,1320,0.0010109919250212733,100,False
1464,a0.5g0.5e0.8,1325,3.729572750230135e-05,100,False
1465,a0.5g0.5e0.8,1330,0.00016080201157324308,100,False
1466,a0.5g0.5e0.8,1335,0.06252139984830442,100,False
1467,a0.5g0.5e0.8,1340,0.5002431459510308,100,False
1468,a0.5g0.5e0.8,1345,7.12910911436645e-06,100,False
1469,a0.5g0.5e0.8,1350,0.022046369376177176,100,False
1470,a0.5g0.5e0.8,1355,0.031778075633996955,100,False
1471,a0.5g0.5e0.8,1360,1.861181970700881e-05,100,False
1472,a0.5g0.5e0.8,1365,6.210885114532124e-06,100,False
1473,a0.5g0.5e0.8,1370,0.01564253094686331,100,False
1474,a0.5g0.5e0.8,1375,0.00011950528949167014,100,False
1475,a0.5g0.5e0.8,1380,0.0002551984949014576,100,False
1476,a0.5g0.5e0.8,1385,2.303561437241683e-06,100,False
1477,a0.5g0.5e0.8,1390,0.015646992924480182,100,False
1478,a0.5g0.5e0.8,1395,1.163867057697778e-05,100,False
1479,a0.5g0.5e0.8,1400,0.12503739605191558,100,False
1480,a0.5g0.5e0.8,1405,1.46903736776122e-05,100,False
1481,a0.5g0.5e0.8,1410,7.441411885622599e-05,100,False
1482,a0.5g0.5e0.8,1415,8.584243397609781e-07,100,False
1483,a0.5g0.5e0.8,1420,0.03163396294864031,100,False
1484,a0.5g0.5e0.8,1425,0.003951785762935708,100,False
1485,a0.5g0.5e0.8,1430,0.008078042217960331,100,False
1486,a0.5g0.5e0.8,1435,8.900625134654357e-07,100,False
1487,a0.5g0.5e0.8,1440,0.25036412389905943,14,True
1488,a0.5g0.5e0.8,1445,0.06259706812908772,14,True
1489,a0.5g0.5e0.8,1450,0.003590205938956515,14,True
1490,a0.5g0.5e0.8,1455,0.0017838730919847582,14,True
1491,a0.5g0.5e0.8,1460,0.009115617777819027,14,True
1492,a0.5g0.5e0.8,1465,0.2501722786329699,14,True
1493,a0.5g0.5e0.8,1470,3.5462110584251277e-05,14,True
1494,a0.5g0.5e0.8,1475,3.9287712786559084e-05,14,True
1495,a0.5g0.5e0.8,1480,0.002059456502015789,14,True
1496,a0.5g0.5e0.8,1485,0.0009954564307971263,14,True
1497,a0.5g0.5e0.8,1490,0.01698246887339015,14,True
1498,a0.5g0.5e0.8,1495,3.291809807327146e-05,14,True
1499,a0.5g0.5e0.8,1500,0.011593976692784577,14,True
1500,a0.5g0.5e0.8,1505,3.894343209375773e-05,14,True
1501,a0.5g0.5e0.8,1510,6.322854468590132e-05,14,True
1502,a0.5g0.5e0.8,1515,0.00036180881212456663,14,True
1503,a0.5g0.5e0.8,1520,1.864219074145061e-06,14,True
1504,a0.5g0.5e0.8,1525,0.12597971158038263,14,True
1505,a0.5g0.5e0.8,1530,0.0009887719282175534,14,True
1506,a0.5g0.5e0.8,1535,0.015761736822994792,14,True
1507,a0.5g0.5e0.8,1540,0.03132346847881326,14,True
1508,a0.5g0.5e0.8,1545,0.00010960211265065962,14,True
1509,a0.5g0.5e0.8,1550,0.002913407704286383,14,True
1510,a0.5g0.5e0.8,1555,0.003951032062358863,14,True
1511,a0.5g0.5e0.8,1560,9.210879264642535e-06,14,True
1512,a0.5g0.5e0.8,1565,0.00014647150395756802,14,True
1513,a0.5g0.5e0.8,1570,0.06251377430997962,14,True
1514,a0.5g0.5e0.8,1575,1.5380222964552784e-05,14,True
1515,a0.5g0.5e0.8,1580,2.403168651858667e-05,14,True
1516,a0.5g0.5e0.8,1585,0.003957829174569805,14,True
1517,a0.5g0.5e0.8,1590,0.015681698515427108,14,True
1518,a0.5g0.5e0.8,1595,3.170569626758986e-05,14,True
1519,a0.5g0.5e0.8,1600,1.4016930093785184e-05,14,True
1520,a0.5g0.5e0.8,1605,3.006028145384248e-06,14,True
1521,a0.5g0.5e0.8,1610,0.0011949036993712566,14,True
1522,a0.5g0.5e0.8,1615,0.12501594385509426,14,True
1523,a0.5g0.5e0.8,1620,0.0003367867808068205,14,True
1524,a0.5g0.5e0.8,1625,8.764288666785072e-06,14,True
1525,a0.5g0.5e0.8,1630,0.00016679504575553477,14,True
1526,a0.5g0.5e0.8,1635,0.5000159920727805,14,True
1527,a0.5g0.5e0.8,1640,0.001489575186528957,14,True
1528,a0.5g0.5e0.8,1645,0.0626261833115298,14,True
1529,a0.5g0.5e0.8,1650,3.264856492552082e-05,14,True
1530,a0.5g0.5e0.8,1655,0.0012391231169843404,14,True
1531,a0.5g0.5e0.8,1660,0.00044314454369091203,14,True
1532,a0.5g0.5e0.8,1665,3.88106142335144e-06,14,True
1533,a0.5g0.5e0.8,1670,0.01563541624406161,14,True
1534,a0.5g0.5e0.8,1675,0.01582579402916111,14,True
1535,a0.5g0.5e0.8,1680,1.4818362412640695e-06,14,True
1536,a0.5g0.5e0.8,1685,0.00021175734929314053,14,True
1537,a0.5g0.5e0.8,1690,0.007818387239619412,14,True
1538,a0.5g0.5e0.8,1695,0.06252513527951678,14,True
1539,a0.5g0.5e0.8,1700,3.98443867412063e-06,14,True
1540,a0.5g0.5e0.8,1705,0.0012619609977255254,14,True
1541,a0.5g0.5e0.8,1710,8.736151583749453e-06,14,True
1542,a0.5g0.5e0.8,1715,0.007888683029792233,14,True
1543,a0.5g0.5e0.8,1720,0.00782459487165275,14,True
1544,a0.5g0.5e0.8,1725,8.817942762499738e-05,14,True
1545,a0.5g0.5e0.8,1730,0.0019761082502484295,14,True
1546,a0.5g0.5e0.8,1735,2.8359329182358415e-05,14,True
1547,a0.5g0.5e0.8,1740,4.5060941981422645e-05,14,True
1548,a0.5g0.5e0.8,1745,0.0008287649836556086,14,True
1549,a0.5g0.5e0.8,1750,0.12514561852712802,14,True
1550,a0.5g0.5e0.8,1755,0.007825677051166043,14,True
1551,a0.5g0.5e0.8,1760,0.002255693017500494,14,True
1552,a0.5g0.5e0.8,1765,0.00027390594821289813,14,True
1553,a0.5g0.5e0.8,1770,0.032315016952107256,100,False
1554,a0.5g0.5e0.8,1775,0.06250067227693436,100,False
1555,a0.5g0.5e0.8,1780,0.00013036401394583272,100,False
1556,a0.5g0.5e0.8,1785,7.394956678880555e-05,100,False
1557,a0.5g0.5e0.8,1790,1.0215556268913723e-05,100,False
1558,a0.5g0.5e0.8,1795,0.007823291301141094,100,False
1559,a0.5g0.5e0.8,1800,0.12500176902232077,100,False
1560,a0.5g0.5e0.8,1805,0.0041833930038458695,100,False
1561,a0.5g0.5e0.8,1810,8.802896168658733e-05,100,False
1562,a0.5g0.5e0.8,1815,0.002137919646140301,100,False
1563,a0.5g0.5e0.8,1820,8.972150888050081e-05,100,False
1564,a0.5g0.5e0.8,1825,0.003906548396390743,100,False
1565,a0.5g0.5e0.8,1830,0.008591884169561588,100,False
1566,a0.5g0.5e0.8,1835,0.0027997959829980557,100,False
1567,a0.5g0.5e0.8,1840,0.5001719456678417,100,False
1568,a0.5g0.5e0.8,1845,0.018219194541396967,100,False
1569,a0.5g0.5e0.8,1850,0.03127450323923872,100,False
1570,a0.5g0.5e0.8,1855,0.0005730400086093051,100,False
1571,a0.5g0.5e0.8,1860,2.8529943763586096e-06,100,False
1572,a0.5g0.5e0.8,1865,9.987874840592241e-07,100,False
1573,a0.5g0.5e0.8,1870,8.904177997865674e-07,100,False
1574,a0.5g0.5e0.8,1875,0.007828132455129463,100,False
1575,a0.5g0.5e0.8,1880,5.000014268545522,100,False
1576,a0.5g0.5e0.8,1885,8.39963475390646e-05,100,False
1577,a0.5g0.5e0.8,1890,1.3080423764645708e-07,100,False
1578,a0.5g0.5e0.8,1895,0.5003074060826984,100,False
1579,a0.5g0.5e0.8,1900,1.7987879865998328e-06,100,False
1580,a0.5g0.5e0.8,1905,0.0002805901669092426,100,False
1581,a0.5g0.5e0.8,1910,9.439695645311777e-06,100,False
1582,a0.5g0.5e0.8,1915,2.2694669234479724e-06,100,False
1583,a0.5g0.5e0.8,1920,6.228717925503183e-05,100,False
1584,a0.5g0.5e0.8,1925,0.5001456726124587,100,False
1585,a0.5g0.5e0.8,1930,8.613180383883929e-07,100,False
1586,a0.5g0.5e0.8,1935,3.4173026044995614e-05,100,False
1587,a0.5g0.5e0.8,1940,1.8700751339236534e-06,100,False
1588,a0.5g0.5e0.8,1945,0.5000332768150222,100,False
1589,a0.5g0.5e0.8,1950,0.0010514770983999278,100,False
1590,a0.5g0.5e0.8,1955,0.0004099853974093392,100,False
1591,a0.5g0.5e0.8,1960,2.2699926967887412e-05,100,False
1592,a0.5g0.5e0.8,1965,1.737143908603705e-05,100,False
1593,a0.5g0.5e0.8,1970,7.258953100806366e-05,100,False
1594,a0.5g0.5e0.8,1975,0.015634920777711357,100,False
1595,a0.5g0.5e0.8,1980,3.0245703747261666e-06,100,False
1596,a0.5g0.5e0.8,1985,0.5000133548778554,100,False
1597,a0.5g0.5e0.8,1990,3.69890584626566e-05,100,False
1598,a0.5g0.5e0.8,1995,0.00433978769530158,100,False
1599,a0.5g0.5e0.8,2000,0.0002477902372491791,100,False
1600,a0.5g0.5e0.4,5,1.1472771029601185,100,False
1601,a0.5g0.5e0.4,10,0.9111847030991301,100,False
1602,a0.5g0.5e0.4,15,1.0090588429740437,100,False
1603,a0.5g0.5e0.4,20,0.7556428613890194,100,False
1604,a0.5g0.5e0.4,25,0.8297390612770853,100,False
1605,a0.5g0.5e0.4,30,0.7914061734854803,100,False
1606,a0.5g0.5e0.4,35,0.4205617520577618,100,False
1607,a0.5g0.5e0.4,40,0.9111229975226648,100,False
1608,a0.5g0.5e0.4,45,0.910294782957761,100,False
1609,a0.5g0.5e0.4,50,0.2306279113864587,100,False
1610,a0.5g0.5e0.4,55,0.8685614245396206,100,False
1611,a0.5g0.5e0.4,60,0.6261331769407769,100,False
1612,a0.5g0.5e0.4,65,1.0905896258449552,100,False
1613,a0.5g0.5e0.4,70,0.7609014370135307,100,False
1614,a0.5g0.5e0.4,75,1.0006480386422143,100,False
1615,a0.5g0.5e0.4,80,1.0083844086003708,100,False
1616,a0.5g0.5e0.4,85,0.5750947206379387,100,False
1617,a0.5g0.5e0.4,90,0.2878319780844695,100,False
1618,a0.5g0.5e0.4,95,0.7932198798941317,100,False
1619,a0.5g0.5e0.4,100,0.43349741470316455,100,False
1620,a0.5g0.5e0.4,105,0.5307432791796814,100,False
1621,a0.5g0.5e0.4,110,0.18790692703456324,100,False
1622,a0.5g0.5e0.4,115,0.6130671506511071,100,False
1623,a0.5g0.5e0.4,120,0.2653985143761113,100,False
1624,a0.5g0.5e0.4,125,0.5773371649348142,100,False
1625,a0.5g0.5e0.4,130,0.586507509686043,100,False
1626,a0.5g0.5e0.4,135,0.4515754620023388,100,False
1627,a0.5g0.5e0.4,140,0.7707955684393999,100,False
1628,a0.5g0.5e0.4,145,0.9019759657417752,100,False
1629,a0.5g0.5e0.4,150,0.14365226526628447,100,False
1630,a0.5g0.5e0.4,155,0.38731965506006216,100,False
1631,a0.5g0.5e0.4,160,0.5049281782624526,100,False
1632,a0.5g0.5e0.4,165,0.729424648947651,100,False
1633,a0.5g0.5e0.4,170,0.2725331317442795,100,False
1634,a0.5g0.5e0.4,175,0.7214228566226235,100,False
1635,a0.5g0.5e0.4,180,0.261024733912541,100,False
1636,a0.5g0.5e0.4,185,0.376382665999312,100,False
1637,a0.5g0.5e0.4,190,0.5728459464307379,100,False
1638,a0.5g0.5e0.4,195,0.5062295851243385,100,False
1639,a0.5g0.5e0.4,200,0.11701150004457565,100,False
1640,a0.5g0.5e0.4,205,0.27952073270973166,100,False
1641,a0.5g0.5e0.4,210,0.5015436651519679,100,False
1642,a0.5g0.5e0.4,215,0.376721344985266,100,False
1643,a0.5g0.5e0.4,220,0.7610477431725263,100,False
1644,a0.5g0.5e0.4,225,0.1432293240017517,100,False
1645,a0.5g0.5e0.4,230,0.15360190103316387,100,False
1646,a0.5g0.5e0.4,235,0.3540266713986066,100,False
1647,a0.5g0.5e0.4,240,0.15636859351226376,100,False
1648,a0.5g0.5e0.4,245,0.5049377427686664,100,False
1649,a0.5g0.5e0.4,250,0.141730526797851,100,False
1650,a0.5g0.5e0.4,255,0.39561694236301476,100,False
1651,a0.5g0.5e0.4,260,0.3802959967646276,100,False
1652,a0.5g0.5e0.4,265,0.2580396844491257,100,False
1653,a0.5g0.5e0.4,270,0.3541123159606368,100,False
1654,a0.5g0.5e0.4,275,0.143517928131963,100,False
1655,a0.5g0.5e0.4,280,0.5593662559691261,100,False
1656,a0.5g0.5e0.4,285,0.05672231394195198,100,False
1657,a0.5g0.5e0.4,290,0.04463058457738913,100,False
1658,a0.5g0.5e0.4,295,0.2505057458538321,100,False
1659,a0.5g0.5e0.4,300,0.5009892984942584,100,False
1660,a0.5g0.5e0.4,305,0.01659062267766329,100,False
1661,a0.5g0.5e0.4,310,0.5608240372456391,100,False
1662,a0.5g0.5e0.4,315,5.000123393368411,100,False
1663,a0.5g0.5e0.4,320,0.12631117170052739,100,False
1664,a0.5g0.5e0.4,325,5.342707518809258,100,False
1665,a0.5g0.5e0.4,330,0.0081146900276812,100,False
1666,a0.5g0.5e0.4,335,1.885590285039849,100,False
1667,a0.5g0.5e0.4,340,0.12502431351975232,100,False
1668,a0.5g0.5e0.4,345,0.03235875328362318,100,False
1669,a0.5g0.5e0.4,350,0.642185053195755,100,False
1670,a0.5g0.5e0.4,355,0.06262252688419002,100,False
1671,a0.5g0.5e0.4,360,2.911888206490557,22,True
1672,a0.5g0.5e0.4,365,2.073651865095553,26,True
1673,a0.5g0.5e0.4,370,0.06811972683281416,100,False
1674,a0.5g0.5e0.4,375,0.1259784340799918,100,False
1675,a0.5g0.5e0.4,380,0.03499355778529008,100,False
1676,a0.5g0.5e0.4,385,1.3345425291733146,100,False
1677,a0.5g0.5e0.4,390,0.8601604366463597,100,False
1678,a0.5g0.5e0.4,395,0.8033282594191296,100,False
1679,a0.5g0.5e0.4,400,0.004178703154950345,100,False
1680,a0.5g0.5e0.4,405,0.890558339123316,100,False
1681,a0.5g0.5e0.4,410,0.07934676142103815,100,False
1682,a0.5g0.5e0.4,415,0.4825868900200724,100,False
1683,a0.5g0.5e0.4,420,0.29031267879954264,100,False
1684,a0.5g0.5e0.4,425,0.195036532140986,22,True
1685,a0.5g0.5e0.4,430,0.23511961864774047,24,True
1686,a0.5g0.5e0.4,435,0.0889529303895197,22,True
1687,a0.5g0.5e0.4,440,0.07320136778918059,24,True
1688,a0.5g0.5e0.4,445,0.42455009568874963,22,True
1689,a0.5g0.5e0.4,450,0.048855192687070635,100,False
1690,a0.5g0.5e0.4,455,0.18043643349785615,100,False
1691,a0.5g0.5e0.4,460,0.2876569517815447,22,True
1692,a0.5g0.5e0.4,465,0.10870090014554126,22,True
1693,a0.5g0.5e0.4,470,0.35405236502798093,100,False
1694,a0.5g0.5e0.4,475,0.13904418891244816,100,False
1695,a0.5g0.5e0.4,480,0.06467580734849779,22,True
1696,a0.5g0.5e0.4,485,0.9808550706917524,100,False
1697,a0.5g0.5e0.4,490,0.4865959023604554,22,True
1698,a0.5g0.5e0.4,495,0.2839063481597272,22,True
1699,a0.5g0.5e0.4,500,0.4670095481055346,22,True
1700,a0.5g0.5e0.4,505,0.5533620692025552,22,True
1701,a0.5g0.5e0.4,510,1.2536000175573179,22,True
1702,a0.5g0.5e0.4,515,0.18300872970957274,22,True
1703,a0.5g0.5e0.4,520,0.025786195836396505,22,True
1704,a0.5g0.5e0.4,525,0.628933823598742,22,True
1705,a0.5g0.5e0.4,530,0.06942388307551814,22,True
1706,a0.5g0.5e0.4,535,0.19069619398749876,22,True
1707,a0.5g0.5e0.4,540,0.14756219316857447,22,True
1708,a0.5g0.5e0.4,545,0.3144178139530396,22,True
1709,a0.5g0.5e0.4,550,0.5597992964912445,22,True
1710,a0.5g0.5e0.4,555,0.01826936912987298,22,True
1711,a0.5g0.5e0.4,560,0.008366744137482394,22,True
1712,a0.5g0.5e0.4,565,0.1262216309847192,22,True
1713,a0.5g0.5e0.4,570,0.060459941239437195,22,True
1714,a0.5g0.5e0.4,575,0.16854789724900457,22,True
1715,a0.5g0.5e0.4,580,0.01047898390503093,22,True
1716,a0.5g0.5e0.4,585,0.06379937199095932,22,True
1717,a0.5g0.5e0.4,590,0.03125717620131126,22,True
1718,a0.5g0.5e0.4,595,0.2500242817118186,22,True
1719,a0.5g0.5e0.4,600,0.07804576593399092,22,True
1720,a0.5g0.5e0.4,605,0.04958619959003602,22,True
1721,a0.5g0.5e0.4,610,0.002295643987817856,22,True
1722,a0.5g0.5e0.4,615,0.1251938106563572,22,True
1723,a0.5g0.5e0.4,620,0.06275248145253247,22,True
1724,a0.5g0.5e0.4,625,0.004061694947494792,22,True
1725,a0.5g0.5e0.4,630,0.030431796014091586,22,True
1726,a0.5g0.5e0.4,635,0.017999757404858367,22,True
1727,a0.5g0.5e0.4,640,0.01652349847482204,22,True
1728,a0.5g0.5e0.4,645,0.008829122013188823,22,True
1729,a0.5g0.5e0.4,650,0.00434353405190013,22,True
1730,a0.5g0.5e0.4,655,0.03222400693046505,22,True
1731,a0.5g0.5e0.4,660,0.0012644522839214266,22,True
1732,a0.5g0.5e0.4,665,0.001987468281604677,22,True
1733,a0.5g0.5e0.4,670,0.01591574500654391,22,True
1734,a0.5g0.5e0.4,675,0.017734464370222452,22,True
1735,a0.5g0.5e0.4,680,0.008146048404072313,22,True
1736,a0.5g0.5e0.4,685,0.007909150522503999,22,True
1737,a0.5g0.5e0.4,690,0.005044598682540053,22,True
1738,a0.5g0.5e0.4,695,0.016251073755780263,22,True
1739,a0.5g0.5e0.4,700,0.003228911074630915,22,True
1740,a0.5g0.5e0.4,705,0.0003343014874811236,22,True
1741,a0.5g0.5e0.4,710,0.00014575118589924094,22,True
1742,a0.5g0.5e0.4,715,0.0012161286915842555,22,True
1743,a0.5g0.5e0.4,720,0.0039068050085380055,22,True
1744,a0.5g0.5e0.4,725,0.0030592459086309764,22,True
1745,a0.5g0.5e0.4,730,0.0016847744248784152,22,True
1746,a0.5g0.5e0.4,735,2.474077888566443e-05,22,True
1747,a0.5g0.5e0.4,740,0.0014294104462341348,22,True
1748,a0.5g0.5e0.4,745,0.00390789121300817,22,True
1749,a0.5g0.5e0.4,750,0.005509398591149337,22,True
1750,a0.5g0.5e0.4,755,0.0032370699883544503,22,True
1751,a0.5g0.5e0.4,760,0.015672032789972683,22,True
1752,a0.5g0.5e0.4,765,0.014836183637991439,22,True
1753,a0.5g0.5e0.4,770,0.0009466581793645785,22,True
1754,a0.5g0.5e0.4,775,0.0011329006863832643,22,True
1755,a0.5g0.5e0.4,780,0.0007575121673834886,22,True
1756,a0.5g0.5e0.4,785,0.003078180906856775,22,True
1757,a0.5g0.5e0.4,790,0.0018592144333925505,22,True
1758,a0.5g0.5e0.4,795,0.002547918465106787,22,True
1759,a0.5g0.5e0.4,800,0.002822294901917415,22,True
1760,a0.5g0.5e0.4,805,0.0014884598252790288,22,True
1761,a0.5g0.5e0.4,810,0.0037041275584620424,22,True
1762,a0.5g0.5e0.4,815,0.0009818644325008913,22,True
1763,a0.5g0.5e0.4,820,0.00041907231571543545,22,True
1764,a0.5g0.5e0.4,825,0.03125001650300268,22,True
1765,a0.5g0.5e0.4,830,0.0046798705771986015,22,True
1766,a0.5g0.5e0.4,835,0.0059041425508881635,22,True
1767,a0.5g0.5e0.4,840,0.0006414664680132505,22,True
1768,a0.5g0.5e0.4,845,0.12503463975991944,22,True
1769,a0.5g0.5e0.4,850,0.0001225596291212797,22,True
1770,a0.5g0.5e0.4,855,0.0024894323145935055,22,True
1771,a0.5g0.5e0.4,860,0.0005000696427272228,22,True
1772,a0.5g0.5e0.4,865,4.0387186180652836e-05,22,True
1773,a0.5g0.5e0.4,870,4.34479509563113e-06,22,True
1774,a0.5g0.5e0.4,875,0.031252596093964725,22,True
1775,a0.5g0.5e0.4,880,0.0009294552988117057,22,True
1776,a0.5g0.5e0.4,885,0.0007598981370720797,22,True
1777,a0.5g0.5e0.4,890,1.972349321178479e-05,22,True
1778,a0.5g0.5e0.4,895,0.2833324626693736,22,True
1779,a0.5g0.5e0.4,900,0.372867590819084,22,True
1780,a0.5g0.5e0.4,905,7.915194407694408e-05,22,True
1781,a0.5g0.5e0.4,910,2.4945651816183438e-05,22,True
1782,a0.5g0.5e0.4,915,0.2526031567572939,22,True
1783,a0.5g0.5e0.4,920,0.00025106180447163515,22,True
1784,a0.5g0.5e0.4,925,0.015681633106532693,22,True
1785,a0.5g0.5e0.4,930,0.0008817013215133424,22,True
1786,a0.5g0.5e0.4,935,5.846483763534805e-07,22,True
1787,a0.5g0.5e0.4,940,0.00012207617842845513,22,True
1788,a0.5g0.5e0.4,945,3.238634314364333e-05,22,True
1789,a0.5g0.5e0.4,950,0.007812738427506322,22,True
1790,a0.5g0.5e0.4,955,0.00012274040756897443,22,True
1791,a0.5g0.5e0.4,960,0.00021855141898101185,22,True
1792,a0.5g0.5e0.4,965,7.029675856155953e-05,22,True
1793,a0.5g0.5e0.4,970,0.06252620428668404,22,True
1794,a0.5g0.5e0.4,975,0.0001164669243702836,22,True
1795,a0.5g0.5e0.4,980,0.000247954385239214,22,True
1796,a0.5g0.5e0.4,985,8.511242693757037e-05,22,True
1797,a0.5g0.5e0.4,990,0.039919398259568,22,True
1798,a0.5g0.5e0.4,995,0.007838119550539925,22,True
1799,a0.5g0.5e0.4,1000,0.00048370229519633447,22,True
1800,a0.5g0.5e0.4,1005,0.00057737852402011,22,True
1801,a0.5g0.5e0.4,1010,0.0002441409438458592,22,True
1802,a0.5g0.5e0.4,1015,0.0008750810489149484,22,True
1803,a0.5g0.5e0.4,1020,0.03144325298669387,22,True
1804,a0.5g0.5e0.4,1025,0.00024644683881477246,22,True
1805,a0.5g0.5e0.4,1030,0.0001039597674229134,22,True
1806,a0.5g0.5e0.4,1035,0.006522214390674043,22,True
